3.077500000000027e-7,0.0077989609255427654,
3.080000000000027e-7,0.007733364343192383,
3.082500000000027e-7,0.007664023882010209,
3.0850000000000274e-7,0.007590973110503403,
3.0875000000000276e-7,0.007514247359451115,
3.090000000000028e-7,0.007433883774851753,
3.092500000000028e-7,0.007349921223793282,
3.095000000000028e-7,0.007262400349355567,
3.0975000000000284e-7,0.007171363481599899,
3.1000000000000286e-7,0.007076854682044468,
3.102500000000029e-7,0.006978919661571657,
3.105000000000029e-7,0.006877605806206279,
3.107500000000029e-7,0.006772962148583411,
3.1100000000000293e-7,0.006665039285779592,
3.1125000000000295e-7,0.006553889441800517,
3.1150000000000297e-7,0.006439566383982472,
3.11750000000003e-7,0.0063221254179307,
3.12000000000003e-7,0.006201623391166712,
3.12250000000003e-7,0.006077991534323942,
3.1250000000000304e-7,0.005951745699058377,
3.1275000000000306e-7,0.005822373850497629,
3.130000000000031e-7,0.005690152859758287,
3.132500000000031e-7,0.005555323400778573,
3.135000000000031e-7,0.005417706135549309,
3.1375000000000314e-7,0.0052774791315372575,
3.1400000000000316e-7,0.0051347019019581394,
3.142500000000032e-7,0.004989439969684411,
3.145000000000032e-7,0.004841762310850452,
3.147500000000032e-7,0.0046917398899658114,
3.1500000000000323e-7,0.004539445099227342,
3.1525000000000325e-7,0.004384951537244448,
3.1550000000000327e-7,0.004228333905858553,
3.157500000000033e-7,0.0040696679451382054,
3.160000000000033e-7,0.003909030393523156,
3.162500000000033e-7,0.0037464989399358696,
3.1650000000000334e-7,0.003582152193189214,
3.1675000000000336e-7,0.003416069637543132,
3.170000000000034e-7,0.003248331596055278,
3.172500000000034e-7,0.003079019192012997,
3.175000000000034e-7,0.0029082143093439403,
3.1775000000000344e-7,0.002735999553012654,
3.1800000000000346e-7,0.00256245820906964,
3.182500000000035e-7,0.0023876742043728544,
3.185000000000035e-7,0.00221173206599356,
3.187500000000035e-7,0.002034716880337379,
3.1900000000000353e-7,0.0018567142519922602,
3.1925000000000355e-7,0.0016778102623274998,
3.1950000000000357e-7,0.001498091427864786,
3.197500000000036e-7,0.0013176446584342127,
3.200000000000036e-7,0.001136557215146969,
3.202500000000036e-7,0.0009549166681934181,
3.2050000000000364e-7,0.000772810854495995,
3.2075000000000366e-7,0.0005903278352318106,
3.210000000000037e-7,0.00040755585324787934,
3.212500000000037e-7,0.00022458329038883165,
3.215000000000037e-7,0.000041498624759238174,
3.2175000000000374e-7,-0.00014160961206208787,
3.2200000000000376e-7,-0.00032465287783091243,
3.222500000000038e-7,-0.0005075426624525328,
3.225000000000038e-7,-0.0006901905307798307,
3.227500000000038e-7,-0.0008725081653756052,
3.2300000000000383e-7,-0.0010544074092143838,
3.2325000000000385e-7,-0.0012358003083100103,
3.2350000000000387e-7,-0.0014165991542419427,
3.237500000000039e-7,-0.001596716526562774,
3.240000000000039e-7,-0.0017760653350665716,
3.242500000000039e-7,-0.0019545588618948705,
3.2450000000000394e-7,-0.0021321108034658984,
3.2475000000000396e-7,-0.0023086353121991553,
3.25000000000004e-7,-0.002484047038019807,
3.25250000000004e-7,-0.002658261169623426,
3.25500000000004e-7,-0.0028311934754791015,
3.2575000000000404e-7,-0.003002760344550453,
3.2600000000000406e-7,-0.003172878826716034,
3.262500000000041e-7,-0.003341466672872395,
3.265000000000041e-7,-0.0035084423746945814,
3.267500000000041e-7,-0.0036737252040386576,
3.2700000000000413e-7,-0.003837235251967926,
3.2725000000000415e-7,-0.00399889346737979,
3.2750000000000417e-7,-0.004158621695220341,
3.277500000000042e-7,-0.004316342714261921,
3.280000000000042e-7,-0.004471980274433594,
3.282500000000042e-7,-0.0046254591336755335,
3.2850000000000425e-7,-0.004776705094308752,
3.2875000000000426e-7,-0.0049256450388994975,
3.290000000000043e-7,-0.00507220696560113,
3.292500000000043e-7,-0.005216320022953572,
3.295000000000043e-7,-0.005357914544129638,
3.2975000000000434e-7,-0.005496922080605224,
3.3000000000000436e-7,-0.0056332754352411436,
3.302500000000044e-7,-0.0057669086947595245,
3.305000000000044e-7,-0.005897757261599313,
3.307500000000044e-7,-0.006025757885134193,
3.3100000000000443e-7,-0.006150848692240044,
3.3125000000000445e-7,-0.006272969217194305,
3.3150000000000447e-7,-0.006392060430896963,
3.317500000000045e-7,-0.0065080647693947285,
3.320000000000045e-7,-0.0066209261616955,
3.3225000000000453e-7,-0.0067305900568640185,
3.3250000000000455e-7,-0.006837003450379136,
3.3275000000000456e-7,-0.006940114909743283,
3.330000000000046e-7,-0.007039874599334435,
3.332500000000046e-7,-0.007136234304482091,
3.335000000000046e-7,-0.007229147454761277,
3.3375000000000464e-7,-0.007318569146491362,
3.3400000000000466e-7,-0.007404456164426003,
3.342500000000047e-7,-0.007486767002631837,
3.345000000000047e-7,-0.007565461884535295,
3.347500000000047e-7,-0.007640502782135243,
3.3500000000000473e-7,-0.0077118534343700185,
3.3525000000000475e-7,-0.007779479364630496,
3.3550000000000477e-7,-0.007843347897409111,
3.357500000000048e-7,-0.007903428174077005,
3.360000000000048e-7,-0.007959691167785984,
3.3625000000000483e-7,-0.00801210969748093,
3.3650000000000485e-7,-0.008060658441022018,
3.3675000000000486e-7,-0.008105313947407598,
3.370000000000049e-7,-0.008146054648091343,
3.372500000000049e-7,-0.008182860867390227,
3.375000000000049e-7,-0.008215714831977503,
3.3775000000000494e-7,-0.008244600679453835,
3.3800000000000496e-7,-0.008269504465997984,
3.38250000000005e-7,-0.008290414173085679,
3.38500000000005e-7,-0.00830731971328156,
3.38750000000005e-7,-0.008320212935095014,
3.3900000000000503e-7,-0.008329087626900048,
3.3925000000000505e-7,-0.008333939519919628,
3.3950000000000507e-7,-0.008334766290267533,
3.397500000000051e-7,-0.008331567560052797,
3.400000000000051e-7,-0.008324344897541532,
3.4025000000000513e-7,-0.008313101816377892,
3.4050000000000515e-7,-0.008297843773867152,
3.4075000000000517e-7,-0.008278578168314867,
3.410000000000052e-7,-0.008255314335432836,
3.412500000000052e-7,-0.008228063543803111,
3.415000000000052e-7,-0.00819683898941302,
3.4175000000000524e-7,-0.008161655789253751,
3.4200000000000526e-7,-0.00812253097399437,
3.422500000000053e-7,-0.008079483479728181,
3.425000000000053e-7,-0.008032534138798663,
3.427500000000053e-7,-0.007981705669710229,
3.4300000000000533e-7,-0.007927022666124831,
3.4325000000000535e-7,-0.00786851158495563,
3.4350000000000537e-7,-0.007806200733556106,
3.437500000000054e-7,-0.007740120256018829,
3.440000000000054e-7,-0.007670302118583009,
3.4425000000000543e-7,-0.007596780094164099,
3.4450000000000545e-7,-0.007519589746008847,
3.4475000000000547e-7,-0.0074387684104855216,
3.450000000000055e-7,-0.007354355179017449,
3.452500000000055e-7,-0.007266390879167473,
3.455000000000055e-7,-0.0071749180548849375,
3.4575000000000554e-7,-0.007079980945922458,
3.4600000000000556e-7,-0.006981625466432225,
3.462500000000056e-7,-0.006879899182755845,
3.465000000000056e-7,-0.0067748512904125665,
3.467500000000056e-7,-0.0066665325903035,
3.4700000000000564e-7,-0.006554995464137152,
3.4725000000000565e-7,-0.006440293849093985,
3.4750000000000567e-7,-0.006322483211736964,
3.477500000000057e-7,-0.006201620521185125,
3.480000000000057e-7,-0.006077764221559887,
3.4825000000000573e-7,-0.005950974203719405,
3.4850000000000575e-7,-0.005821311776293656,
3.4875000000000577e-7,-0.005688839636035492,
3.490000000000058e-7,-0.005553621837499461,
3.492500000000058e-7,-0.005415723762066309,
3.495000000000058e-7,-0.005275212086325867,
3.4975000000000584e-7,-0.005132154749834003,
3.5000000000000586e-7,-0.004986620922260534,
3.502500000000059e-7,-0.004838680969941852,
3.505000000000059e-7,-0.0046884064218560995,
3.507500000000059e-7,-0.004535869935037575,
3.5100000000000594e-7,-0.004381145259444418,
3.5125000000000595e-7,-0.004224307202300785,
3.5150000000000597e-7,-0.004065431591926771,
3.51750000000006e-7,-0.0039045952410762482,
3.52000000000006e-7,-0.003741875909798648,
3.5225000000000603e-7,-0.0035773522678442886,
3.5250000000000605e-7,-0.0034111038566294752,
3.5275000000000607e-7,-0.0032432110507814665,
3.530000000000061e-7,-0.003073755019281611,
3.532500000000061e-7,-0.0029028176862234516,
3.535000000000061e-7,-0.00273048169120835,
3.5375000000000614e-7,-0.002556830349395232,
3.5400000000000616e-7,-0.0023819476112230597,
3.542500000000062e-7,-0.002205918021828325,
3.545000000000062e-7,-0.0020288266801759213,
3.547500000000062e-7,-0.0018507591979212447,
3.5500000000000624e-7,-0.0016718016580262274,
3.5525000000000625e-7,-0.0014920405731484957,
3.555000000000063e-7,-0.0013115628438218122,
3.557500000000063e-7,-0.001130455716452266,
3.560000000000063e-7,-0.0009488067411448986,
3.5625000000000633e-7,-0.0007667037293863716,
3.5650000000000635e-7,-0.0005842347116014809,
3.5675000000000637e-7,-0.00040148789460346256,
3.570000000000064e-7,-0.00021855161896103777,
3.572500000000064e-7,-0.000035514316300313705,
3.575000000000064e-7,0.00014753553343538082,
3.5775000000000644e-7,0.00033050944474964487,
3.5800000000000646e-7,0.0005133189693581472,
3.582500000000065e-7,0.000695875738935923,
3.585000000000065e-7,0.0008780915078244607,
3.587500000000065e-7,0.0010598781956797716,
3.5900000000000654e-7,0.0012411479300382133,
3.5925000000000656e-7,0.0014218130887829702,
3.595000000000066e-7,0.0016017863424874176,
3.597500000000066e-7,0.001780980696616564,
3.600000000000066e-7,0.0019593095335662543,
3.6025000000000663e-7,0.0021366866545181875,
3.6050000000000665e-7,0.0023130263210927636,
3.6075000000000667e-7,0.0024882432967782164,
3.610000000000067e-7,0.002662252888115192,
3.612500000000067e-7,0.002834970985619148,
3.615000000000067e-7,0.003006314104418576,
3.6175000000000674e-7,0.003176199424590672,
3.6200000000000676e-7,0.003344544831173118,
3.622500000000068e-7,0.003511268953835649,
3.625000000000068e-7,0.003676291206189758,
3.627500000000068e-7,0.003839531824716216,
3.6300000000000684e-7,0.004000911907295126,
3.6325000000000686e-7,0.004160353451317984,
3.635000000000069e-7,0.004317779391360989,
3.637500000000069e-7,0.004473113636405571,
3.640000000000069e-7,0.004626281106583268,
3.6425000000000693e-7,0.004777207769431109,
3.6450000000000695e-7,0.00492582067563669,
3.6475000000000697e-7,0.005072047994256534,
3.65000000000007e-7,0.005215819047389955,
3.65250000000007e-7,0.00535706434429253,
3.65500000000007e-7,0.005495715614908691,
3.6575000000000704e-7,0.0056317058428108704,
3.6600000000000706e-7,0.005764969297525567,
3.662500000000071e-7,0.005895441566230122,
3.665000000000071e-7,0.0060230595848044,
3.667500000000071e-7,0.006147761668221738,
3.6700000000000714e-7,0.006269487540259476,
3.6725000000000716e-7,0.0063881783625177185,
3.675000000000072e-7,0.006503776762724362,
3.677500000000072e-7,0.006616226862314253,
3.680000000000072e-7,0.006725474303262279,
3.6825000000000723e-7,0.006831466274154194,
3.6850000000000725e-7,0.006934151535475744,
3.6875000000000727e-7,0.007033480444101141,
3.690000000000073e-7,0.007129404976958337,
3.692500000000073e-7,0.0072218787538488845,
3.695000000000073e-7,0.007310857059393413,
3.6975000000000734e-7,0.007396296864072108,
3.7000000000000736e-7,0.007478156844324451,
3.702500000000074e-7,0.0075563974016582755,
3.705000000000074e-7,0.00763098068071494,
3.707500000000074e-7,0.007701870586215255,
3.7100000000000744e-7,0.007769032798690043,
3.7125000000000746e-7,0.007832434788872139,
3.715000000000075e-7,0.007892045830578589,
3.717500000000075e-7,0.007947837011854942,
3.720000000000075e-7,0.007999781244068227,
3.7225000000000753e-7,0.008047853268513002,
3.7250000000000755e-7,0.008092029659921837,
3.7275000000000757e-7,0.008132288826021485,
3.730000000000076e-7,0.00816861100190925,
3.732500000000076e-7,0.008200978237480023,
3.735000000000076e-7,0.00822937437532336,
3.7375000000000764e-7,0.008253785015264728,
3.7400000000000766e-7,0.008274197459777557,
3.742500000000077e-7,0.008290600631374885,
3.745000000000077e-7,0.008302984947906582,
3.747500000000077e-7,0.008311342132744775,
3.7500000000000774e-7,0.008315664920640838,
3.7525000000000776e-7,0.008315689763512013,
3.755000000000078e-7,0.008310573042587546,
3.757500000000078e-7,0.008301398590488956,
3.760000000000078e-7,0.008288066719476489,
3.7625000000000783e-7,0.00827019465804307,
3.7650000000000785e-7,0.008247462930671223,
3.7675000000000787e-7,0.008219426145580177,
3.770000000000079e-7,0.008185283453372456,
3.772500000000079e-7,0.008142718218252729,
3.7750000000000793e-7,0.00804025232318441,
3.7775000000000795e-7,-0.03708864117539558,
3.7800000000000796e-7,-0.028275602153467905,
3.78250000000008e-7,-0.02234796329278048,
3.78500000000008e-7,-0.0180352749590379,
3.78750000000008e-7,-0.014728152432909983,
3.7900000000000804e-7,-0.012128481792164364,
3.7925000000000806e-7,-0.010067857371668565,
3.795000000000081e-7,-0.00843704413542227,
3.797500000000081e-7,-0.0071564189526070335,
3.800000000000081e-7,-0.006162781467676068,
3.8025000000000813e-7,-0.005402090953268542,
3.8050000000000815e-7,-0.00482546145123345,
3.8075000000000817e-7,-0.004387451833771454,
3.810000000000082e-7,-0.004046316025085684,
3.812500000000082e-7,-0.0037655265745770118,
3.8150000000000823e-7,-0.0035157873197533907,
3.8175000000000825e-7,-0.003276229896334424,
3.8200000000000826e-7,-0.0030344873230030416,
3.822500000000083e-7,-0.002785631253673882,
3.825000000000083e-7,-0.0025302674198149078,
3.827500000000083e-7,-0.0022724476249296795,
3.8300000000000834e-7,-0.0020177907805854563,
3.8325000000000836e-7,-0.0017720573389319984,
3.835000000000084e-7,-0.0015402330606395448,
3.837500000000084e-7,-0.0013260604631514673,
3.840000000000084e-7,-0.0011319052492752776,
3.8425000000000843e-7,-0.0009588407496006739,
3.8450000000000845e-7,-0.0008068537959963635,
3.8475000000000847e-7,-0.0006750997158540495,
3.850000000000085e-7,-0.0005621604681484795,
3.852500000000085e-7,-0.00046627538768154685,
3.8550000000000853e-7,-0.00038552985326686636,
3.8575000000000855e-7,-0.00031799708084135925,
3.8600000000000857e-7,-0.0002618356276003992,
3.862500000000086e-7,-0.0002153494014990308,
3.865000000000086e-7,-0.00017701857995893714,
3.867500000000086e-7,-0.00014550964239519286,
3.8700000000000864e-7,-0.0001196715328535797,
3.8725000000000866e-7,-0.00009852342986718809,
3.875000000000087e-7,-0.00008123810489874623,
3.877500000000087e-7,-0.00006712358697762384,
3.880000000000087e-7,-0.00005560487310919763,
3.8825000000000873e-7,-0.00004620671369460593,
3.8850000000000875e-7,-0.000038538012395059327,
3.8875000000000877e-7,-0.00003227805810884155,
3.890000000000088e-7,-0.000027164606258855685,
3.892500000000088e-7,-0.00002298371000636602,
3.8950000000000883e-7,-0.000019561141273902446,
3.8975000000000885e-7,-0.000016755216534143966,
3.9000000000000887e-7,-0.00001445083930309343,
3.902500000000089e-7,-0.0000125545809563355,
3.905000000000089e-7,-0.000010990636574605857,
3.907500000000089e-7,-0.000009697516263846147,
3.9100000000000894e-7,-0.000008625338715280446,
3.9125000000000896e-7,-0.000007733632349620803,
3.91500000000009e-7,-0.000006989545869920526,
3.91750000000009e-7,-0.000006366396948446057,
3.92000000000009e-7,-0.000005842496316666802,
3.9225000000000903e-7,-0.000005400195988515934,
3.9250000000000905e-7,-0.000005025119503520532,
3.9275000000000907e-7,-0.000004705539735264098,
3.930000000000091e-7,-0.000004431876162271495,
3.932500000000091e-7,-0.000004196288736212927,
3.9350000000000913e-7,-0.00000399234979259845,
3.9375000000000915e-7,-0.000003814778966226704,
3.9400000000000917e-7,-0.000003659228950416302,
3.942500000000092e-7,-0.0000035221122678755,
3.945000000000092e-7,-0.000003400461120030951,
3.947500000000092e-7,-0.0000032918139189154426,
3.9500000000000924e-7,-0.000003194123336800363,
3.9525000000000926e-7,-0.0000031056817225088497,
3.955000000000093e-7,-0.000003025060532868093,
3.957500000000093e-7,-0.000002951061084071377,
3.960000000000093e-7,-0.0000028826744541297343,
3.9625000000000934e-7,-0.0000028190487735054252,
3.9650000000000935e-7,-0.000002759462515961034,
3.9675000000000937e-7,-0.0000027033026331370035,
3.970000000000094e-7,-0.0000026500466301392365,
3.972500000000094e-7,-0.0000025992478348661646,
3.9750000000000943e-7,-0.0000025505232677529663,
3.9775000000000945e-7,-0.000002503543630891783,
3.9800000000000947e-7,-0.000002458025023142987,
3.982500000000095e-7,-0.0000024137220673467943,
3.985000000000095e-7,-0.0000023704221947249205,
3.987500000000095e-7,-0.000002327940875702502,
3.9900000000000954e-7,-0.000002286117631450508,
3.9925000000000956e-7,-0.0000022448126873850905,
3.995000000000096e-7,-0.000002203904156329227,
3.997500000000096e-7,-0.000002163285662360347,
4.000000000000096e-7,-0.000002122864325574107,
4.0025000000000964e-7,-0.0000020825590528403417,
4.0050000000000965e-7,-0.0000020422990795125867,
4.0075000000000967e-7,-0.0000020020227232995888,
4.010000000000097e-7,-0.0000019616763142460775,
4.012500000000097e-7,-0.0000019212132747956972,
4.0150000000000973e-7,-0.0000018805933248599288,
4.0175000000000975e-7,-0.0000018397817936899683,
4.0200000000000977e-7,-0.0000017987490217897266,
4.022500000000098e-7,-0.0000017574698384005377,
4.025000000000098e-7,-0.0000017159231065928427,
4.027500000000098e-7,-0.000001674091322247489,
4.0300000000000984e-7,-0.0000016319602631620723,
4.0325000000000986e-7,-0.000001589518677800477,
4.035000000000099e-7,-0.0000015467580097110816,
4.037500000000099e-7,-0.0000015036721540689526,
4.040000000000099e-7,-0.0000014602572405855163,
4.0425000000000994e-7,-0.00000141651143919661,
4.0450000000000995e-7,-0.0000013724347857710978,
4.0475000000001e-7,-0.0000013280290275516514,
4.0500000000001e-7,-0.0000012832974817715565,
4.0525000000001e-7,-0.0000012382449088797194,
4.0550000000001003e-7,-0.0000011928773983630525,
4.0575000000001005e-7,-0.0000011472022649620204,
4.0600000000001007e-7,-0.0000011012279528859684,
4.062500000000101e-7,-0.0000010549639504542538,
4.065000000000101e-7,-0.0000010084207111175144,
4.067500000000101e-7,-9.61609580539908e-7,
4.0700000000001014e-7,-9.145427305052977e-7,
4.0725000000001016e-7,-8.672330963896744e-7,
4.075000000000102e-7,-8.196943217155182e-7,
4.077500000000102e-7,-7.719407070560155e-7,
4.080000000000102e-7,-7.239871564079378e-7,
4.0825000000001024e-7,-6.758491374742685e-7,
4.0850000000001026e-7,-6.275426360596175e-7,
4.087500000000103e-7,-5.790841166691627e-7,
4.090000000000103e-7,-5.304904856840858e-7,
4.092500000000103e-7,-4.817790572914362e-7,
4.0950000000001033e-7,-4.3296751951365035e-7,
4.0975000000001035e-7,-3.840739029193598e-7,
4.1000000000001037e-7,-3.351165524335525e-7,
4.102500000000104e-7,-2.861140978704101e-7,
4.105000000000104e-7,-2.3708542871965266e-7,
4.107500000000104e-7,-1.88049668624287e-7,
4.1100000000001044e-7,-1.3902614991414498e-7,
4.1125000000001046e-7,-9.003439258212411e-8,
4.115000000000105e-7,-4.1094080977111006e-8,
4.117500000000105e-7,7.774957432203723e-9,
4.120000000000105e-7,5.6552771826458676e-8,
4.1225000000001054e-7,1.05219308025764e-7,
4.1250000000001056e-7,1.5375442797162554e-7,
4.127500000000106e-7,2.0213792742313076e-7,
4.130000000000106e-7,2.5034955259946685e-7,
4.132500000000106e-7,2.9836902037364744e-7,
4.1350000000001063e-7,3.4617603059446217e-7,
4.1375000000001065e-7,3.9375028613926097e-7,
4.1400000000001067e-7,4.410715069160765e-7,
4.142500000000107e-7,4.881194435528636e-7,
4.145000000000107e-7,5.348738956860474e-7,
4.147500000000107e-7,5.813147229597182e-7,
4.1500000000001074e-7,6.274218614418936e-7,
4.1525000000001076e-7,6.731753358113003e-7,
4.155000000000108e-7,7.185552737488856e-7,
4.157500000000108e-7,7.635419191367466e-7,
4.160000000000108e-7,8.081156429472094e-7,
4.1625000000001084e-7,8.522569578805636e-7,
4.1650000000001086e-7,8.959465302474894e-7,
4.167500000000109e-7,9.391651901289735e-7,
4.170000000000109e-7,9.818939452969586e-7,
4.172500000000109e-7,0.000001024113990961515,
4.1750000000001093e-7,0.000001065806721897619,
4.1775000000001095e-7,0.0000011069537428095944,
4.1800000000001097e-7,0.0000011475368786483044,
4.18250000000011e-7,0.0000011875381864230496,
4.18500000000011e-7,0.000001226939963508714,
4.18750000000011e-7,0.0000012657247584991108,
4.1900000000001104e-7,0.0000013038753824991694,
4.1925000000001106e-7,0.0000013413749148845695,
4.195000000000111e-7,0.0000013782067165768053,
4.197500000000111e-7,0.0000014143544364028995,
4.200000000000111e-7,0.0000014498020211827585,
4.2025000000001114e-7,0.0000014845337233567738,
4.2050000000001116e-7,0.0000015185341113257294,
4.207500000000112e-7,0.0000015517880759043514,
4.210000000000112e-7,0.000001584280838605048,
4.212500000000112e-7,0.000001615997959298675,
4.2150000000001123e-7,0.0000016469253445730069,
4.2175000000001125e-7,0.0000016770492541762696,
4.2200000000001127e-7,0.0000017063563089120702,
4.222500000000113e-7,0.0000017348334973691532,
4.225000000000113e-7,0.0000017624681810105531,
4.227500000000113e-7,0.0000017892481044302141,
4.2300000000001134e-7,0.0000018151613965982604,
4.2325000000001136e-7,0.0000018401965809563593,
4.235000000000114e-7,0.0000018643425794549427,
4.237500000000114e-7,0.0000018875887195444512,
4.240000000000114e-7,0.00000190992473637033,
4.2425000000001144e-7,0.0000019313407819454964,
4.2450000000001146e-7,0.0000019518274277815045,
4.247500000000115e-7,0.000001971375669218502,
4.250000000000115e-7,0.000001989976932097009,
4.252500000000115e-7,0.000002007623075303767,
4.2550000000001153e-7,0.0000020243063944238103,
4.2575000000001155e-7,0.000002040019627183669,
4.2600000000001157e-7,0.000002054755956735646,
4.262500000000116e-7,0.0000020685090133680762,
4.265000000000116e-7,0.0000020812728798641467,
4.2675000000001163e-7,0.0000020930420943030554,
4.2700000000001165e-7,0.0000021038116497046745,
4.2725000000001166e-7,0.0000021135769998107936,
4.275000000000117e-7,0.000002122334061667521,
4.277500000000117e-7,0.000002130079214550923,
4.280000000000117e-7,0.0000021368093046065564,
4.2825000000001174e-7,0.000002142521643975322,
4.2850000000001176e-7,0.0000021472140158555677,
4.287500000000118e-7,0.000002150884671441571,
4.290000000000118e-7,0.000002153532333008747,
4.292500000000118e-7,0.0000021551561955317607,
4.2950000000001183e-7,0.0000021557559247963007,
4.2975000000001185e-7,0.00000215533165825441,
4.3000000000001187e-7,0.0000021538840067744406,
4.302500000000119e-7,0.00000215141405293693,
4.305000000000119e-7,0.000002147923350604792,
4.3075000000001193e-7,0.00000214341392406844,
4.3100000000001195e-7,0.000002137888268379192,
4.3125000000001196e-7,0.000002131349346653508,
4.31500000000012e-7,0.0000021238005907847677,
4.31750000000012e-7,0.0000021152458968704375,
4.32000000000012e-7,0.000002105689626622841,
4.3225000000001204e-7,0.0000020951366036824057,
4.3250000000001206e-7,0.000002083592111185602,
4.327500000000121e-7,0.000002071061890007069,
4.330000000000121e-7,0.0000020575521360558165,
4.332500000000121e-7,0.000002043119126764516,
4.3350000000001213e-7,0.0000020276089163349897,
4.3375000000001215e-7,0.0000020112541864882494,
4.3400000000001217e-7,0.000001993839073733312,
4.342500000000122e-7,0.000001975592280921012,
4.345000000000122e-7,0.000001956305152613266,
4.3475000000001223e-7,0.0000019362010530133968,
4.3500000000001225e-7,0.000001915078608620459,
4.3525000000001227e-7,0.000001893155646096612,
4.355000000000123e-7,0.0000018704135981533025,
4.357500000000123e-7,0.0000018464537201165236,
4.360000000000123e-7,0.000001821891567855806,
4.3625000000001234e-7,0.0000017965371442309413,
4.3650000000001236e-7,0.0000017703879853875628,
4.367500000000124e-7,0.0000017434430917149482,
4.370000000000124e-7,0.0000017146849927489083,
4.372500000000124e-7,0.0000016859985501869472,
4.3750000000001243e-7,0.000001656562972968196,
4.3775000000001245e-7,0.0000016365819618429634,
4.3800000000001247e-7,0.0000015933779555301099,
4.382500000000125e-7,0.0000015619928391786647,
4.385000000000125e-7,0.0000015287160781892961,
4.3875000000001253e-7,0.0000014958411414261516,
4.3900000000001255e-7,0.0000014622143150762727,
4.3925000000001257e-7,0.0000014275706943665381,
4.395000000000126e-7,0.0000013924022644973677,
4.397500000000126e-7,0.0000013564600423895745,
4.400000000000126e-7,0.0000013199152254052927,
4.4025000000001264e-7,0.0000012826538160125371,
4.4050000000001266e-7,0.0000012448353226281469,
4.407500000000127e-7,0.000001206350035130415,
4.410000000000127e-7,0.000001167348671201569,
4.412500000000127e-7,0.0000011277270272620592,
4.4150000000001273e-7,0.0000010876026202441193,
4.4175000000001275e-7,0.0000010469598902230357,
4.4200000000001277e-7,0.0000010058200994105634,
4.422500000000128e-7,9.642038234672494e-7,
4.425000000000128e-7,9.22131581661589e-7,
4.4275000000001283e-7,8.796239020449196e-7,
4.4300000000001285e-7,8.367013556165616e-7,
4.4325000000001287e-7,7.93384584849755e-7,
4.435000000000129e-7,7.496943199653713e-7,
4.437500000000129e-7,7.056513917305477e-7,
4.440000000000129e-7,6.612767378421002e-7,
4.4425000000001294e-7,6.165914057821695e-7,
4.4450000000001296e-7,5.716165527347407e-7,
4.44750000000013e-7,5.263734449432672e-7,
4.45000000000013e-7,4.808834528457571e-7,
4.45250000000013e-7,4.3516804388523217e-7,
4.4550000000001304e-7,3.892487796702537e-7,
4.4575000000001305e-7,3.431473057644066e-7,
4.4600000000001307e-7,2.9688534566121685e-7,
4.462500000000131e-7,2.504846915382142e-7,
4.465000000000131e-7,2.0396719567017946e-7,
4.4675000000001313e-7,1.5735476057161282e-7,
4.4700000000001315e-7,1.1066933086268014e-7,
4.4725000000001317e-7,6.393288378209266e-8,
4.475000000000132e-7,1.7167417568545188e-8,
4.477500000000132e-7,-2.9605056138594953e-8,
4.480000000000132e-7,-7.636252350024496e-8,
4.4825000000001324e-7,-1.2308297797768104e-7,
4.4850000000001326e-7,-1.6974443015755823e-7,
4.487500000000133e-7,-2.1632491947456598e-7,
4.490000000000133e-7,-2.6280252060204014e-7,
4.492500000000133e-7,-3.091553571194509e-7,
4.4950000000001334e-7,-3.553616102418489e-7,
4.4975000000001335e-7,-4.0139952935904373e-7,
4.5000000000001337e-7,-4.4724744044081073e-7,
4.502500000000134e-7,-4.928837570187604e-7,
4.505000000000134e-7,-5.382869915348276e-7,
4.5075000000001343e-7,-5.834357638371324e-7,
4.5100000000001345e-7,-6.283088104975072e-7,
4.5125000000001347e-7,-6.728849954300553e-7,
4.515000000000135e-7,-7.171433218384789e-7,
4.517500000000135e-7,-7.610629368534033e-7,
4.520000000000135e-7,-8.046231458091366e-7,
4.5225000000001354e-7,-8.47803420715186e-7,
4.5250000000001356e-7,-8.905834081600036e-7,
4.527500000000136e-7,-9.329429404019483e-7,
4.530000000000136e-7,-9.748620437377475e-7,
4.532500000000136e-7,-0.0000010163209493152462,
4.5350000000001364e-7,-0.0000010573001007902957,
4.5375000000001366e-7,-0.0000010977801631325918,
4.540000000000137e-7,-0.0000011377420338710347,
4.542500000000137e-7,-0.0000011771668492751013,
4.545000000000137e-7,-0.0000012160359959619288,
4.5475000000001373e-7,-0.0000012543311168976684,
4.5500000000001375e-7,-0.0000012920341213846917,
4.5525000000001377e-7,-0.0000013291271932895669,
4.555000000000138e-7,-0.0000013655927992495996,
4.557500000000138e-7,-0.00000140141369740369,
4.560000000000138e-7,-0.000001436572943925219,
4.5625000000001384e-7,-0.0000014710539038782598,
4.5650000000001386e-7,-0.000001504840255618987,
4.567500000000139e-7,-0.0000015379160006247128,
4.570000000000139e-7,-0.000001570265470824468,
4.572500000000139e-7,-0.0000016018733348074326,
4.5750000000001394e-7,-0.0000016327246065144617,
4.5775000000001396e-7,-0.0000016628046511349044,
4.58000000000014e-7,-0.0000016920991925573795,
4.58250000000014e-7,-0.0000017205943201720703,
4.58500000000014e-7,-0.0000017482764953115038,
4.5875000000001403e-7,-0.0000017751325573109204,
4.5900000000001405e-7,-0.0000018011497307632038,
4.5925000000001407e-7,-0.0000018263156302332584,
4.595000000000141e-7,-0.0000018506182673687382,
